4 137,362 155,363 144,397 160,397
6 157,364 173,365 163,397 177,397
3 174,365 190,367 179,397 194,398
4 192,367 205,369 195,398 207,398
31 212,369 225,370 214,398 226,399
19 227,371 238,372 228,399 238,399
plate 131,347 241,361 143,406 241,407
0 364,489 372,489 361,509 370,509
9 373,489 381,490 371,509 379,509
0 382,490 390,491 381,510 389,510
9 391,491 398,492 390,510 397,510
17 402,492 409,493 401,510 409,510
31 410,493 417,493 410,510 416,510
plate 363,481 418,487 357,515 418,516
