11 223,291 246,290 233,335 255,334
30 248,290 273,289 257,334 281,334
8 286,288 311,287 294,334 317,334
8 315,287 342,285 320,334 346,333
9 346,285 374,284 350,333 377,333
6 378,284 407,282 380,333 408,333
plate 215,273 414,260 232,347 415,346
4 207,186 218,184 202,209 213,209
6 219,184 232,182 215,209 228,208
6 234,182 249,180 230,208 245,208
1 250,179 267,177 246,207 264,207
29 276,175 297,172 273,206 295,205
26 301,171 326,167 299,205 325,204
plate 207,178 331,153 200,216 330,214
