3 155,408 168,409 158,436 170,436
4 170,410 182,411 172,436 183,436
6 183,411 194,412 184,436 195,437
3 195,412 205,414 196,437 205,437
17 210,414 219,415 210,437 219,437
20 219,415 228,416 220,437 228,438
plate 153,398 229,409 157,442 229,442
31 328,357 347,355 334,392 352,391
32 349,355 369,353 354,391 374,391
6 380,352 403,350 385,390 407,390
8 406,350 431,348 410,390 434,389
9 434,347 462,345 437,389 464,389
8 466,345 496,342 467,389 496,388
plate 323,343 503,321 333,401 503,401
