7 238,123 263,125 243,173 266,173
3 266,125 288,127 270,173 291,174
1 291,127 313,129 294,174 315,174
5 315,129 335,131 317,174 336,175
22 345,131 364,133 346,175 364,175
21 365,133 383,134 366,175 383,176
plate 234,102 386,118 241,186 387,186
21 288,328 303,328 279,361 295,362
23 304,329 318,329 297,362 312,362
7 325,330 338,331 320,362 334,362
8 340,331 352,331 336,362 349,363
5 354,331 366,332 351,363 365,363
7 368,332 380,333 366,363 379,363
plate 289,316 382,322 274,373 382,373
