6 92,177 126,182 105,245 136,246
9 130,183 160,187 139,246 167,247
1 163,188 190,192 170,247 195,248
5 193,192 217,195 198,248 220,249
19 229,197 249,200 231,249 251,250
19 252,200 271,203 253,250 271,251
plate 81,146 275,183 104,263 275,264
4 187,386 201,388 191,414 204,414
6 202,388 214,389 205,414 217,415
2 215,389 227,391 218,415 228,415
5 228,391 238,392 229,415 239,415
21 243,392 252,393 244,415 253,415
11 253,394 262,394 254,415 262,416
plate 184,376 263,387 191,420 263,421
