5 157,117 180,119 151,169 175,170
3 183,120 203,122 179,170 200,171
0 207,122 226,125 203,171 224,171
4 228,125 246,127 226,171 245,172
30 255,128 272,130 254,172 271,173
16 273,130 289,132 273,173 289,173
plate 157,97 292,117 147,184 292,185
8 196,341 226,345 208,401 236,402
2 230,345 257,349 239,402 264,403
8 260,349 285,352 268,403 290,404
1 288,353 310,355 293,404 314,405
27 321,357 341,359 324,405 342,406
26 343,360 361,362 345,406 362,406
plate 185,314 365,344 208,417 366,418
