0 417,192 431,195 419,223 433,224
1 433,195 445,197 434,224 446,224
9 446,197 457,199 447,224 458,225
0 458,199 468,201 459,225 469,225
17 473,202 481,203 473,225 481,226
17 482,203 489,205 482,226 489,226
plate 415,181 491,198 419,230 491,231
26 285,452 304,451 292,487 310,487
22 306,451 325,450 312,486 330,486
8 336,450 355,449 340,486 359,486
9 359,448 380,447 362,486 383,486
3 382,447 405,446 385,486 407,485
7 408,446 432,445 409,485 432,485
plate 281,438 437,427 292,495 437,495
