18 342,183 357,186 337,218 353,219
33 358,186 372,189 355,219 369,220
8 378,190 388,192 375,221 386,221
1 389,193 398,195 387,221 397,222
2 399,195 408,197 398,222 407,222
3 409,197 416,198 408,222 416,223
plate 343,170 418,190 334,228 418,229
7 225,369 238,367 220,394 232,393
9 239,367 254,364 234,393 248,392
1 256,363 273,360 250,392 267,391
2 275,359 296,355 270,391 291,390
21 308,353 336,348 304,389 333,387
20 340,347 375,340 337,387 374,385
plate 226,360 385,321 216,401 384,400
