33 332,175 346,174 341,201 355,201
19 348,173 364,172 356,201 371,200
4 373,171 391,169 380,200 398,200
2 393,169 414,167 400,200 419,199
0 416,166 439,164 421,199 442,199
6 443,164 469,161 446,198 469,198
plate 327,165 473,145 342,207 474,207
14 278,385 291,383 286,407 298,406
16 293,383 306,381 300,406 314,406
2 315,379 332,377 322,405 339,405
2 335,376 357,373 342,405 362,404
3 360,373 386,368 365,404 390,403
4 389,368 422,363 393,403 424,402
plate 274,376 430,344 287,412 431,411
