30 142,173 152,172 145,192 155,192
21 153,172 165,171 156,192 167,192
3 170,171 182,170 173,192 184,192
3 183,170 196,169 185,192 197,192
2 197,169 211,169 198,192 211,191
0 212,168 226,167 213,191 227,191
plate 140,165 229,158 145,197 229,197
4 172,228 179,226 175,240 182,239
2 179,226 188,225 182,239 191,239
0 188,225 198,223 191,239 201,239
7 199,223 210,221 202,239 212,238
20 217,220 232,217 219,238 234,237
23 234,217 254,214 235,237 254,237
plate 170,223 258,204 175,243 258,242
