1 193,411 227,416 206,479 237,480
3 231,417 261,421 241,480 269,481
9 265,422 292,426 272,482 297,483
7 295,426 319,430 300,483 323,483
20 331,432 351,435 333,484 353,485
19 354,435 373,438 355,485 373,485
plate 182,380 376,418 206,497 377,499
8 156,228 182,232 149,289 177,290
5 185,233 208,236 180,291 205,292
9 212,237 232,240 208,292 229,293
2 235,241 254,244 232,293 252,294
15 263,246 279,248 261,294 278,295
10 281,249 296,251 281,295 296,296
plate 155,205 300,235 143,308 299,310
