28 385,439 393,438 388,454 396,454
33 394,438 402,437 397,454 405,453
4 407,437 417,436 409,453 419,453
3 418,436 429,435 420,453 430,453
2 430,434 442,433 431,453 443,452
3 443,433 457,432 444,452 457,452
plate 383,434 460,424 388,457 460,457
28 119,360 133,359 113,388 126,388
30 135,358 149,356 128,388 143,387
2 157,355 174,353 152,387 169,386
2 177,353 196,350 172,386 192,385
1 198,350 220,347 194,385 218,384
7 222,346 248,343 220,384 247,383
plate 120,351 253,328 109,396 253,395
