10 102,440 123,442 106,486 127,486
15 126,442 146,443 129,486 149,486
8 157,444 176,446 160,487 178,487
2 178,446 196,447 180,487 198,487
1 198,447 216,448 200,487 216,488
8 218,449 234,450 219,488 235,488
plate 97,422 237,435 105,497 237,498
13 401,170 409,170 396,188 404,188
22 410,170 418,169 405,188 414,188
1 422,169 431,168 418,188 428,188
8 432,168 441,168 429,188 439,187
8 442,168 452,167 440,187 450,187
4 453,167 463,166 452,187 463,187
plate 402,165 465,160 394,193 465,192
