4 118,317 133,315 108,348 123,348
2 135,314 151,312 125,347 142,347
9 153,312 172,309 144,347 163,346
9 174,309 195,306 166,346 188,345
33 207,304 232,300 201,344 228,343
12 235,300 264,295 232,343 263,342
plate 120,305 271,278 102,358 270,357
17 322,431 336,431 319,461 334,462
18 338,432 352,432 336,462 349,462
9 358,433 371,433 357,462 370,462
6 372,433 385,434 370,462 384,462
2 386,434 397,435 385,462 397,463
9 399,435 410,436 399,463 410,463
plate 321,420 413,426 316,471 413,471
