1 117,199 137,202 108,248 130,249
0 139,202 157,204 132,249 152,250
0 160,205 177,207 155,250 174,250
1 179,207 195,209 175,250 192,251
11 202,210 216,212 200,251 215,252
14 219,212 232,214 218,252 232,252
plate 117,182 234,201 103,262 234,263
5 264,266 279,267 270,294 284,294
9 280,267 294,268 285,294 298,294
4 295,268 309,269 299,294 312,294
7 310,269 322,269 313,294 324,294
30 328,270 340,270 330,295 341,295
18 341,270 353,271 342,295 353,295
plate 260,255 355,261 270,300 355,300
