27 313,439 337,442 305,495 331,496
27 340,443 361,446 335,496 357,497
2 372,448 390,451 368,498 387,499
9 392,451 409,454 390,499 408,500
8 411,454 427,457 410,500 426,500
9 428,457 442,459 427,500 442,501
plate 313,418 445,444 300,511 445,513
11 132,413 146,411 121,446 136,445
27 148,411 164,409 139,445 155,445
8 173,408 191,406 165,444 184,444
3 194,406 214,404 187,444 208,443
8 216,403 238,401 211,443 235,442
1 241,400 265,398 238,442 264,441
plate 133,402 272,382 115,456 271,455
