11 312,329 327,327 300,362 315,361
14 329,327 344,326 318,361 333,361
7 352,325 369,323 343,360 361,360
4 371,323 389,321 363,360 383,359
8 391,321 411,319 386,359 407,359
2 413,319 434,317 410,359 433,358
plate 315,318 439,303 295,371 438,371
4 259,205 283,206 251,258 276,258
1 286,206 309,208 279,258 303,259
8 311,208 333,209 306,259 329,259
0 336,209 357,210 332,259 354,259
33 368,211 388,212 366,260 387,260
30 391,212 410,213 389,260 410,260
plate 259,185 414,195 245,275 414,275
