2 295,465 301,464 290,478 296,477
0 301,464 309,462 296,477 304,477
2 309,462 318,460 304,477 313,476
3 319,460 328,458 314,476 324,476
33 334,457 348,454 330,475 345,475
20 349,454 367,450 346,474 366,473
plate 296,461 370,442 288,481 370,480
9 157,161 164,161 155,176 162,176
4 165,161 172,160 163,176 170,176
0 173,160 180,160 171,176 178,176
6 181,160 189,160 179,176 187,176
17 192,159 201,159 191,176 201,175
22 202,159 211,158 202,175 211,175
plate 157,155 213,152 152,181 213,181
