28 258,437 271,436 254,462 267,462
18 272,436 284,435 268,462 281,462
8 291,435 305,434 288,462 303,462
8 307,434 321,433 305,462 319,461
5 323,433 338,432 321,461 337,461
5 340,432 356,431 339,461 356,461
plate 258,427 359,419 251,471 359,470
30 415,361 427,362 419,385 429,385
26 428,363 438,364 431,385 440,385
2 443,365 452,366 445,386 453,386
9 453,366 461,367 454,386 461,386
9 462,367 470,368 462,386 470,386
7 470,369 477,369 471,386 477,387
plate 410,349 479,362 417,391 479,391
