5 150,428 179,433 141,497 173,498
3 182,434 208,439 176,498 203,500
5 211,440 234,444 207,500 230,501
9 236,445 256,449 233,502 254,503
13 266,451 283,454 264,503 282,504
14 285,454 301,457 284,504 300,505
plate 149,401 304,440 134,518 304,520
29 189,184 209,183 194,222 213,222
22 212,182 233,181 216,222 237,221
3 245,180 268,179 248,221 271,221
0 271,179 295,177 274,221 297,220
1 299,177 325,175 301,220 326,220
0 328,175 356,173 329,220 356,219
plate 184,168 362,153 193,233 363,233
