6 141,141 161,142 134,187 156,187
1 164,142 183,143 159,187 179,187
2 186,143 205,144 182,188 202,188
2 207,144 226,145 204,188 223,188
19 235,146 253,146 233,188 251,188
29 254,146 272,147 253,188 271,189
plate 141,125 275,132 130,200 275,200
12 331,279 346,280 335,309 349,309
28 348,280 363,281 351,309 365,310
7 370,281 384,281 372,310 385,310
2 385,281 399,282 386,310 400,310
6 400,282 413,283 401,310 414,310
4 415,283 428,283 416,310 428,310
plate 328,268 431,273 333,318 431,318
