0 295,163 303,164 293,182 302,182
2 304,164 313,164 303,182 311,182
8 314,164 321,164 312,182 321,182
2 322,164 330,165 322,182 329,183
32 334,165 342,165 333,183 342,183
18 343,165 350,166 343,183 350,183
plate 293,156 352,159 291,188 352,188
31 265,439 274,439 262,458 271,458
24 274,439 283,438 272,458 281,457
8 288,438 297,438 286,457 295,457
8 298,437 308,437 296,457 306,457
7 309,437 319,436 307,457 318,457
2 320,436 330,436 319,457 330,457
plate 265,433 332,429 260,462 332,462
