6 253,225 266,223 245,251 258,251
5 268,223 281,221 260,251 274,250
4 284,220 299,218 276,250 293,249
0 301,217 319,215 295,249 314,248
26 329,213 351,210 324,248 348,247
14 354,209 380,206 351,247 379,246
plate 255,215 385,191 241,259 385,258
5 290,440 296,439 294,452 301,452
0 297,439 305,438 301,452 309,452
2 306,438 314,437 310,452 318,452
2 315,437 326,435 319,451 329,451
18 332,434 345,432 334,451 347,451
13 346,432 362,430 348,451 362,450
plate 287,436 365,422 294,455 366,454
