14 252,360 269,359 258,393 274,393
12 271,359 289,358 276,393 293,393
9 299,358 318,357 303,393 321,392
3 320,357 339,356 323,392 342,392
9 341,356 362,355 344,392 363,392
1 365,355 386,354 366,392 387,392
plate 248,347 390,339 258,401 390,401
12 332,126 361,127 345,183 372,183
16 365,127 394,129 375,183 402,184
8 409,129 435,130 416,184 441,184
7 438,130 465,132 444,184 469,184
2 468,132 494,133 472,184 496,185
2 497,133 521,134 499,185 522,185
plate 322,101 527,112 344,198 527,199
