18 419,465 431,467 422,490 433,491
23 432,467 442,469 434,491 444,491
0 447,470 455,471 448,491 457,492
3 457,472 464,473 457,492 465,492
8 465,473 473,474 466,492 473,492
8 474,474 480,475 474,492 480,493
plate 414,453 481,468 420,497 481,498
17 206,326 215,325 200,345 209,345
20 216,325 225,324 210,345 220,344
6 230,324 239,323 225,344 235,344
9 240,323 251,322 236,344 248,344
6 252,322 264,320 249,344 262,343
0 265,320 279,319 264,343 278,343
plate 208,320 281,311 198,350 281,349
