20 205,160 223,158 216,191 233,191
31 225,157 246,155 235,191 255,190
2 257,153 280,150 266,190 288,189
7 284,150 311,147 291,189 317,188
8 315,146 347,142 321,188 351,187
3 351,142 387,137 355,187 388,186
plate 198,147 397,114 216,200 398,199
6 143,218 160,219 149,251 165,252
5 163,219 178,221 167,252 182,252
8 179,221 195,222 183,252 198,253
3 196,222 210,224 199,253 212,253
28 217,224 229,225 218,253 230,253
29 231,225 243,226 232,253 243,254
plate 138,204 246,216 148,261 246,261
