27 378,268 398,271 385,308 404,309
18 401,271 419,273 407,309 423,309
1 428,274 445,276 432,309 448,310
7 447,276 461,277 450,310 463,310
0 463,278 477,279 465,310 478,311
3 479,279 492,281 480,311 492,311
plate 371,250 494,268 385,319 495,320
9 114,384 142,386 125,438 152,439
8 146,386 173,387 155,439 180,439
6 176,387 202,389 183,439 207,439
9 205,389 230,390 211,439 234,440
17 242,391 266,392 245,440 267,440
14 269,392 291,393 270,440 291,440
plate 106,360 296,373 125,453 296,453
