2 412,433 418,432 408,447 415,447
3 419,432 425,432 416,447 423,447
9 426,432 433,431 424,447 431,446
3 434,431 442,431 432,446 440,446
16 445,430 454,430 444,446 454,446
32 455,430 464,429 455,446 464,446
plate 411,427 466,422 406,451 466,451
9 226,213 240,211 233,237 247,237
2 242,210 257,209 249,237 263,236
7 260,208 278,206 266,236 283,236
8 280,206 300,203 285,236 305,235
18 312,201 338,198 316,235 340,234
22 340,198 371,194 343,234 371,233
plate 222,203 377,175 233,244 378,243
