24 309,248 335,253 303,308 330,309
20 338,253 360,257 334,309 356,310
3 371,260 389,263 368,311 387,312
0 392,264 408,267 390,312 407,313
1 410,267 425,270 409,313 424,314
3 426,270 440,273 426,314 440,315
plate 309,225 443,258 298,325 443,326
6 156,213 169,212 152,239 165,239
8 171,212 183,212 167,239 179,239
2 185,212 198,211 181,239 196,239
9 200,211 214,210 198,239 212,238
27 221,210 236,209 220,238 235,238
13 238,209 254,208 237,238 254,238
plate 156,203 258,197 149,248 257,247
