5 312,203 329,206 309,243 327,244
9 331,207 346,210 329,244 345,245
5 347,210 361,213 346,245 360,245
2 362,213 374,215 361,246 373,246
31 380,216 390,218 379,246 389,247
23 391,218 400,220 391,247 400,248
plate 310,188 402,211 305,255 402,256
19 242,355 270,358 252,411 278,412
31 274,359 298,362 282,412 304,413
4 311,364 332,366 316,413 336,414
5 335,367 356,369 339,414 358,414
5 357,370 376,372 360,414 377,415
4 378,372 394,374 379,415 395,416
plate 234,330 398,357 252,425 398,426
