7 370,468 380,467 367,489 377,489
0 381,467 392,466 379,488 390,488
2 393,466 406,464 391,488 404,488
6 407,464 419,463 405,488 418,488
32 426,463 440,461 425,487 439,487
17 442,461 457,460 442,487 457,487
plate 369,460 461,450 364,495 461,495
11 200,397 225,398 212,443 234,443
13 228,398 251,399 238,443 258,444
4 263,400 285,400 270,444 290,444
9 288,401 309,402 293,444 313,444
3 311,402 332,403 314,444 334,444
9 334,403 354,404 336,444 354,445
plate 193,376 358,387 212,454 358,455
