2 337,204 350,205 341,229 352,229
3 351,205 362,206 354,229 365,229
7 364,206 375,206 366,229 376,229
7 376,206 386,207 377,229 387,230
28 391,208 401,208 392,230 401,230
30 402,208 411,209 402,230 411,230
plate 335,195 413,202 340,234 413,235
4 286,405 301,408 292,436 305,437
0 302,408 315,410 307,437 319,437
9 317,410 328,412 320,437 331,438
2 329,412 340,414 332,438 341,438
17 345,415 354,416 346,438 354,439
12 355,416 363,418 355,439 363,439
plate 282,394 364,410 292,443 364,444
