31 253,378 263,377 257,396 267,396
15 264,377 275,376 268,396 278,396
9 281,376 292,375 284,396 295,395
3 293,375 306,374 296,395 308,395
8 307,374 322,372 309,395 323,395
0 323,372 339,371 324,395 339,394
plate 251,371 341,361 258,400 342,400
8 320,178 334,179 316,211 331,211
4 337,180 350,181 333,211 347,212
4 351,181 364,182 348,212 362,212
1 365,182 377,183 363,212 376,212
18 383,184 394,185 382,212 394,213
11 396,185 407,186 396,213 406,213
plate 319,167 409,176 312,221 409,221
