3 381,419 391,418 385,437 395,436
8 392,418 403,416 396,436 406,436
8 405,416 418,414 408,436 421,435
3 420,414 435,412 423,435 437,435
31 443,410 462,408 445,434 463,434
27 465,407 488,404 466,434 488,433
plate 378,412 493,391 385,442 493,441
4 300,117 326,120 308,170 332,171
3 329,121 351,124 335,171 356,171
7 355,124 375,127 359,172 378,172
9 377,128 396,130 381,172 398,173
10 404,131 421,134 406,173 422,174
30 423,134 438,136 424,174 438,174
plate 294,95 440,121 308,183 440,184
