6 336,212 342,211 332,225 338,225
4 343,211 349,211 339,225 345,225
8 350,211 356,210 346,225 353,224
5 357,210 364,209 354,224 362,224
21 368,209 377,208 366,224 376,224
30 378,207 387,207 377,224 387,223
plate 337,207 390,200 329,229 390,229
29 314,325 340,330 308,386 336,387
21 343,331 365,335 339,388 362,389
3 376,338 394,341 374,389 392,390
6 397,342 414,345 395,391 413,392
0 415,345 431,348 414,392 430,392
5 432,349 446,351 431,392 445,393
plate 313,302 448,336 304,403 448,405
