30 184,338 195,337 180,361 191,361
23 197,337 208,336 193,361 205,360
4 215,335 229,334 212,360 226,360
1 230,333 244,332 228,360 242,359
3 246,332 262,331 244,359 261,359
0 264,330 282,329 263,359 281,358
plate 184,329 285,317 177,368 285,368
19 334,290 347,287 323,318 337,317
22 349,287 364,284 339,317 355,317
9 373,283 392,280 364,316 383,315
1 394,279 416,275 386,315 409,314
8 419,275 445,270 412,314 440,312
6 448,270 479,265 444,312 478,310
plate 336,279 487,247 318,327 486,326
