12 317,396 330,394 327,420 341,420
30 333,394 349,392 343,420 358,419
3 358,390 377,387 367,419 386,418
2 380,387 404,384 389,418 411,417
7 407,383 436,379 414,417 441,416
7 440,378 475,373 445,416 476,415
plate 310,386 484,353 328,427 485,426
5 323,141 344,142 331,182 350,182
8 346,143 366,144 352,182 371,183
4 369,144 387,146 373,183 390,183
5 389,146 407,147 392,183 409,184
29 415,148 431,149 417,184 432,184
11 433,149 448,150 434,184 448,184
plate 316,123 451,137 329,193 452,194
