23 100,420 117,418 111,450 127,450
13 120,418 138,417 130,450 146,449
3 148,416 168,414 157,449 175,449
0 171,414 194,412 178,449 199,448
2 196,412 221,410 201,448 224,448
3 224,410 251,408 227,448 252,447
plate 94,407 256,389 112,458 257,457
27 142,238 147,237 144,248 149,248
25 148,237 154,236 150,248 156,248
2 157,236 165,235 159,247 166,247
5 166,234 174,233 167,247 176,247
8 176,233 187,232 177,247 188,247
5 188,231 200,230 189,246 200,246
plate 140,234 203,222 143,251 204,251
