0 126,174 153,177 133,230 159,231
1 157,178 181,181 163,231 185,232
0 184,181 207,184 188,232 209,232
2 209,185 229,187 212,232 231,233
19 238,188 256,191 240,233 257,234
32 258,191 275,193 259,234 275,234
plate 120,150 278,177 132,244 278,245
24 299,207 325,210 293,266 321,267
11 329,210 353,213 324,267 350,268
5 365,214 388,216 362,268 385,269
7 390,217 411,219 388,269 410,270
0 414,219 433,221 412,270 432,270
9 436,221 454,223 435,270 454,271
plate 298,184 458,205 288,285 458,285
