13 358,190 382,192 369,239 391,239
17 385,192 408,195 394,239 414,240
3 420,196 440,198 425,240 444,241
3 442,198 461,200 446,241 463,241
1 463,200 480,202 465,241 482,241
9 483,202 499,204 484,242 499,242
plate 350,169 501,189 369,250 502,251
22 307,395 322,393 317,422 332,422
25 325,393 342,391 334,421 350,421
5 351,390 372,387 360,421 379,420
3 375,387 398,384 382,420 404,419
4 402,383 429,380 407,419 433,418
4 433,379 466,375 437,418 467,417
plate 301,385 474,355 318,429 475,428
