4 298,147 311,146 302,171 314,171
6 313,146 326,146 316,171 328,171
1 327,146 341,145 329,171 343,171
9 342,145 356,145 344,171 358,171
15 363,145 378,144 365,171 379,170
14 380,144 395,144 381,170 395,170
plate 295,137 398,133 301,178 398,178
31 284,217 291,216 289,228 295,228
19 291,216 299,215 296,228 302,228
7 302,215 311,214 306,228 314,228
1 312,214 321,213 315,228 323,228
1 322,213 333,212 324,228 335,227
2 335,212 346,211 336,227 346,227
plate 280,211 349,202 288,232 349,231
