18 221,349 234,351 214,381 229,382
13 235,352 247,353 230,382 243,382
9 253,354 263,355 250,382 260,383
9 264,356 274,357 261,383 272,383
3 275,357 284,358 273,383 283,384
1 284,358 293,360 284,384 293,384
plate 222,339 294,352 211,390 294,391
30 374,206 384,206 377,225 387,225
26 385,206 396,205 387,225 398,225
2 402,204 413,204 404,225 414,225
8 414,203 427,202 415,225 428,224
8 428,202 441,201 429,224 442,224
3 443,201 458,200 443,224 458,224
plate 372,199 460,191 376,230 460,229
