6 177,288 194,292 173,327 191,328
8 196,292 211,295 193,328 208,329
4 212,295 225,297 210,329 224,330
5 226,298 238,300 225,330 237,331
26 244,301 254,303 243,331 253,331
30 255,303 264,305 255,332 264,332
plate 176,274 266,295 169,339 266,340
7 335,393 347,393 330,419 343,420
3 348,393 360,394 344,420 356,420
2 361,394 372,394 357,420 369,420
8 373,394 383,395 370,420 381,420
24 388,395 399,396 387,420 398,420
18 400,396 410,396 399,420 409,420
plate 336,384 411,388 328,427 411,427
