10 335,143 345,144 330,168 341,168
10 346,144 356,145 342,168 353,168
8 361,145 370,146 358,168 368,168
2 371,146 379,146 369,168 378,169
3 380,146 389,147 379,169 388,169
3 389,147 397,148 389,169 397,169
plate 335,136 399,141 327,174 399,174
8 230,382 238,382 226,400 234,399
8 238,382 247,381 235,399 244,399
4 248,381 256,380 245,399 254,399
4 257,380 267,380 255,399 265,399
26 272,379 282,378 270,399 281,398
27 283,378 294,377 282,398 294,398
plate 230,377 296,371 225,404 296,403
