29 387,433 391,432 381,444 386,444
14 392,432 397,431 387,444 392,443
9 400,431 406,430 395,443 402,443
5 407,430 414,428 403,443 411,442
5 415,428 425,426 412,442 422,442
6 426,426 436,424 424,442 435,441
plate 388,430 439,418 379,447 438,447
10 403,135 413,134 409,151 419,151
26 414,134 424,132 420,151 430,150
6 430,131 444,129 436,150 449,150
6 446,129 461,127 451,150 466,149
3 464,126 484,123 468,149 487,148
9 487,123 512,119 490,148 513,147
plate 399,129 518,105 410,156 518,155
