8 309,163 330,165 318,203 337,203
0 333,165 351,167 340,203 356,204
4 353,168 371,169 359,204 375,204
7 373,170 389,171 377,204 391,205
28 396,172 410,174 398,205 411,205
20 412,174 425,176 413,205 425,206
plate 302,144 428,163 318,214 428,214
8 150,304 166,303 160,331 175,331
5 167,302 184,301 176,331 192,331
4 187,301 205,299 195,330 212,330
8 207,299 226,297 214,330 232,330
28 237,296 259,294 242,330 263,329
30 263,294 288,292 266,329 289,329
plate 145,293 293,276 161,338 293,337
