3 117,142 139,145 125,187 146,188
6 141,145 163,147 148,188 168,189
2 165,148 183,150 170,189 187,189
0 185,150 203,152 189,189 206,190
16 211,153 227,155 213,190 228,190
28 229,155 243,156 230,190 243,191
plate 109,123 246,143 124,199 246,200
16 382,240 392,239 389,258 399,258
15 394,239 405,238 401,258 411,258
3 412,237 425,236 418,257 430,257
1 426,236 442,234 431,257 446,257
8 443,234 460,232 447,257 462,256
4 462,232 482,230 465,256 482,256
plate 378,233 486,218 390,263 487,263
