5 177,265 196,267 167,313 188,314
3 198,268 216,270 190,314 210,315
8 219,270 236,272 213,315 231,315
4 238,272 253,274 233,315 250,316
15 261,275 275,277 258,316 273,317
23 277,277 290,279 276,317 290,317
plate 178,249 292,266 161,327 292,328
8 209,426 230,425 214,466 235,466
0 233,425 255,424 238,466 259,465
4 258,423 281,422 262,465 284,465
9 284,422 308,421 287,465 311,465
28 321,420 347,419 323,464 348,464
15 350,419 377,417 351,464 378,464
plate 204,409 383,397 213,477 384,477
