23 195,395 206,392 181,420 192,419
32 208,392 222,389 194,419 207,418
2 229,387 246,384 215,418 233,416
0 249,383 269,379 236,416 258,415
2 272,378 298,372 261,415 290,413
5 302,372 334,365 294,412 331,410
plate 199,386 342,348 174,429 341,427
31 123,246 137,244 113,277 127,276
17 139,244 154,242 130,276 146,275
0 163,241 180,238 155,275 173,274
8 183,238 203,235 176,274 197,273
0 206,235 228,232 201,273 225,272
9 232,231 257,228 228,272 256,271
plate 124,236 264,212 108,287 263,286
