8 174,424 200,426 169,480 196,480
6 203,426 227,428 199,480 224,481
9 230,428 253,430 227,481 251,481
9 256,430 277,432 254,481 276,482
31 288,432 308,434 287,482 308,482
15 311,434 330,435 310,483 330,483
plate 173,402 334,417 164,497 334,498
8 185,149 198,148 191,173 203,172
7 200,148 213,148 205,172 218,172
5 214,148 229,147 219,172 232,172
7 230,147 244,147 233,172 247,172
18 252,146 267,146 254,172 268,172
31 269,146 284,145 270,172 285,172
plate 181,139 288,134 191,179 288,179
