32 185,218 207,221 174,272 199,273
18 210,222 230,224 202,273 224,274
0 240,226 258,228 235,274 254,275
6 260,228 277,231 257,275 275,275
2 279,231 294,233 276,276 293,276
7 296,233 310,235 295,276 310,277
plate 186,199 313,221 169,288 313,289
10 304,316 322,315 291,357 310,357
25 324,315 343,314 313,357 333,356
5 353,313 373,312 344,356 365,356
8 376,312 397,311 368,356 391,355
9 400,310 422,309 394,355 418,355
8 425,309 448,307 422,355 447,354
plate 306,302 453,291 284,371 452,370
