17 143,406 162,407 146,446 165,446
31 164,407 183,409 167,446 185,447
2 192,409 209,410 194,447 210,447
6 212,410 228,411 213,447 229,447
4 230,412 246,413 231,447 246,448
3 248,413 262,414 248,448 263,448
plate 138,390 266,400 144,457 266,458
26 363,141 376,139 370,165 383,164
25 378,139 393,137 385,164 400,164
5 402,136 420,133 409,163 426,163
7 423,133 445,130 429,163 450,162
7 447,129 473,126 452,162 476,161
0 476,125 508,121 479,161 508,160
plate 358,132 514,102 371,171 515,170
