27 109,272 129,274 115,311 134,312
16 131,274 149,276 136,312 152,312
7 158,277 174,279 161,313 176,313
6 176,279 190,281 178,313 192,314
9 192,281 206,283 194,314 207,314
2 208,283 221,284 209,314 221,314
plate 103,254 223,272 114,322 223,323
17 366,335 374,333 356,354 364,353
21 375,333 386,331 366,353 376,353
0 391,329 403,327 382,352 395,352
5 406,327 420,324 398,351 413,350
7 422,323 441,319 415,350 436,349
0 444,319 466,315 439,349 464,347
plate 367,328 472,303 351,360 471,359
