22 245,444 263,446 249,480 266,480
25 265,446 281,448 268,480 283,481
5 289,449 303,450 291,481 304,481
4 304,451 317,452 305,481 318,482
1 318,452 330,454 319,482 330,482
5 332,454 343,455 332,482 343,483
plate 241,429 345,445 248,490 345,490
6 398,379 412,380 402,407 416,407
8 414,380 427,381 417,407 430,407
8 428,381 442,381 431,407 444,407
3 443,381 454,382 445,407 456,407
26 460,382 472,383 462,407 473,407
22 473,383 485,384 474,408 485,408
plate 395,368 486,374 402,413 487,413
