20 204,303 219,301 216,330 231,330
26 221,301 240,298 233,330 251,329
2 251,296 273,293 262,329 283,328
6 276,293 303,289 286,328 312,327
3 307,288 341,283 316,327 347,326
9 346,282 386,276 351,325 388,324
plate 196,292 398,252 217,337 399,336
3 278,148 303,151 285,199 308,200
8 305,152 327,154 310,200 331,201
9 331,155 351,157 335,201 354,201
9 353,157 371,160 356,201 373,202
23 380,161 396,163 382,202 397,203
26 399,163 414,165 400,203 414,203
plate 273,128 416,150 284,212 417,213
