0 360,266 371,266 357,289 368,289
9 372,266 384,265 370,289 382,289
5 385,265 398,264 383,289 396,289
9 399,264 411,263 397,289 410,289
15 418,263 432,262 417,288 431,288
22 434,262 448,261 433,288 448,288
plate 359,258 451,251 355,297 451,296
22 318,445 342,446 310,497 335,498
31 345,446 367,447 338,498 362,498
6 379,448 400,449 374,498 397,498
5 403,449 424,450 400,498 422,499
6 427,450 447,451 424,499 446,499
2 450,451 469,452 448,499 469,499
plate 318,425 473,434 304,514 473,514
