4 112,375 130,377 118,412 135,412
9 133,377 149,380 137,413 152,413
4 151,380 166,382 154,413 168,414
1 167,382 181,384 169,414 182,414
20 187,385 199,386 189,414 200,415
24 201,386 212,388 201,415 212,415
plate 107,359 214,378 116,422 214,423
3 255,213 274,211 266,245 284,245
3 276,211 296,209 287,245 306,244
6 299,209 322,206 309,244 330,244
2 325,206 350,204 333,244 356,243
16 364,202 393,200 370,243 397,242
30 397,199 429,196 400,242 430,241
plate 248,199 437,174 267,254 437,254
