13 155,388 181,392 144,451 173,452
27 185,393 209,396 176,452 202,454
8 220,398 242,401 215,454 238,455
8 244,401 264,404 240,455 261,456
3 266,405 284,407 264,456 282,457
7 286,408 302,410 285,457 302,458
plate 155,364 306,393 136,472 305,473
6 447,462 452,462 443,474 448,473
4 453,462 458,461 449,473 455,473
1 459,461 465,460 455,473 462,473
8 466,460 473,458 463,473 470,472
12 477,458 487,456 475,472 485,472
14 488,456 498,455 486,472 497,471
plate 448,458 501,448 440,477 500,477
