12 167,292 183,289 159,326 175,325
31 185,289 203,287 177,325 196,324
1 213,285 234,282 206,324 228,323
5 237,282 261,278 230,323 256,322
1 264,278 292,274 259,322 288,321
7 295,274 326,269 292,320 325,319
plate 167,280 334,250 153,336 334,335
8 248,460 272,462 258,507 279,507
2 274,462 296,464 282,507 302,507
2 299,464 320,466 305,507 324,508
1 322,466 341,467 326,508 344,508
26 350,468 368,469 353,508 370,509
33 371,470 388,471 372,509 388,509
plate 242,442 391,456 258,518 391,518
