12 115,301 134,302 125,339 142,340
27 136,302 156,303 145,340 163,340
9 166,304 184,304 172,340 188,340
2 187,304 204,305 191,340 207,340
4 206,305 224,306 209,340 226,340
3 226,306 242,307 228,340 243,341
plate 106,285 246,293 124,349 246,350
27 316,198 339,201 320,247 342,248
32 342,202 363,205 345,248 365,249
0 372,207 389,210 374,249 390,250
3 392,210 407,213 393,250 408,251
6 409,213 423,215 409,251 423,251
1 424,216 437,218 425,251 437,252
plate 310,177 440,205 317,261 440,262
