15 304,120 311,119 308,132 315,132
19 312,119 320,117 316,132 324,131
5 325,116 335,115 329,131 339,131
9 336,115 349,113 339,131 352,130
0 350,112 366,110 353,130 368,130
0 367,110 387,106 369,130 388,129
plate 301,115 391,96 309,135 392,134
22 417,109 422,108 421,118 427,118
32 423,108 429,107 427,118 433,118
6 433,106 440,105 437,118 444,117
3 441,105 450,104 445,117 453,117
0 451,104 463,102 454,117 465,117
0 465,102 478,100 467,117 479,116
plate 414,104 482,92 421,121 482,120
