8 238,378 258,376 244,417 264,416
7 261,376 283,374 266,416 288,416
5 286,374 310,372 291,416 315,415
4 313,371 339,369 317,415 342,415
17 353,368 382,366 356,414 384,414
25 386,365 417,363 388,414 417,413
plate 232,362 425,341 243,427 425,427
19 165,185 197,189 171,254 201,255
16 201,190 231,193 205,255 234,256
5 245,195 271,199 248,256 273,257
7 274,199 298,202 276,257 299,258
7 301,202 323,205 302,258 323,259
1 325,206 345,208 326,259 345,260
plate 157,156 349,188 167,273 349,274
