7 181,338 187,337 177,351 183,351
0 187,337 194,336 184,351 191,351
4 195,336 202,336 192,351 199,351
5 203,336 210,335 200,351 208,351
17 214,335 223,334 212,351 222,350
32 224,334 232,333 223,350 232,350
plate 181,332 235,327 174,356 234,356
2 163,414 175,413 170,435 181,434
5 177,413 189,411 183,434 195,434
4 191,411 205,410 196,434 210,434
8 207,410 224,408 212,434 228,433
10 232,407 250,405 235,433 253,433
15 253,405 274,403 255,433 275,432
plate 159,405 279,389 170,441 279,440
