3 113,140 127,138 123,163 136,163
2 129,137 144,135 139,163 153,162
9 147,135 165,133 156,162 173,162
4 167,132 188,130 175,162 195,161
22 200,128 226,125 206,161 231,160
30 229,124 261,120 233,160 262,159
plate 107,130 268,101 124,169 269,168
1 169,441 179,439 162,462 172,461
6 181,438 192,436 174,461 186,461
4 194,436 209,433 188,461 203,460
3 210,432 228,429 204,460 222,459
29 238,427 262,422 233,458 258,457
24 265,421 295,415 261,456 294,454
plate 170,433 302,400 159,468 301,466
